0,1,2,3,4,5,6,7,8,9
0,1,0,0,0,0,0,2,1,0
2,0,0,2,5,4,2,1,0,0
1,3,0,3,2,4,2,1,1,1
1,0,1,8,2,3,2,6,1,1
0,2,3,3,5,2,11,8,4,2
0,1,2,2,5,0,5,0,0,3
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,2,0,0,1,0,0
0,0,0,0,2,0,0,1,0,0
0,0,1,3,3,1,1,2,0,0
0,0,0,0,0,0,1,1,0,0
0,1,2,0,4,0,1,0,1,1
0,0,0,0,0,1,0,0,0,0
0,0,0,0,3,2,2,1,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,1,1,0,0,0,0,0,0
0,0,0,0,3,1,0,1,0,0
0,0,0,1,1,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,4,4,0,5,2,0,0
0,0,0,1,0,0,0,1,0,0
0,1,1,1,0,0,2,0,0,0
