0,1,2,3,4
1,2,1,0,0
6,7,1,1,1
9,1,4,3,1
8,15,2,0,0
14,14,11,1,0
5,8,5,0,0
0,0,0,0,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,1,0
1,0,0,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,1,1,1,0
1,0,2,0,0
4,6,0,1,0
0,0,2,0,0
3,5,2,0,0
0,0,1,0,0
5,1,2,0,0
1,0,0,0,0
0,0,0,1,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
1,1,0,0,1
2,2,1,0,0
0,4,1,0,0
0,0,0,0,0
0,0,0,0,0
6,5,4,3,0
1,1,0,0,0
1,2,1,1,0
