0,1,2,3,4,5,6,7,8,9
31,64,73,150,156,58,81,41,22,23
16,31,27,85,81,21,39,33,13,9
0,1,4,6,1,0,6,0,1,1
11,22,14,41,30,13,23,19,4,2
15,28,28,60,61,28,23,20,10,12
0,4,3,5,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
1,0,0,2,1,1,1,1,0,0
2,7,5,16,18,5,6,3,3,1
6,17,19,35,40,11,18,11,3,6
0,1,3,12,6,2,0,4,0,0
2,6,1,10,8,2,3,2,2,0
10,8,8,33,32,8,12,5,5,2
7,7,10,20,19,7,11,5,4,4
4,4,1,13,13,0,8,3,1,0
0,0,0,0,0,0,0,0,0,0
5,9,9,24,13,5,11,6,3,0
5,10,8,14,19,7,10,10,0,1
0,0,1,0,0,0,0,0,0,0
0,1,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
1,0,1,2,1,0,1,0,0,0
1,0,0,3,1,0,2,0,0,0
1,0,0,6,4,0,0,1,0,0
4,7,5,13,18,3,0,8,4,0
0,4,2,12,13,4,4,2,1,0
1,3,1,16,13,1,8,2,1,0
0,0,0,0,0,0,0,0,0,0
8,7,17,23,32,9,10,5,3,2
4,3,1,5,7,0,3,1,0,0
3,4,5,12,11,5,8,3,2,0
3,5,14,12,15,4,5,8,1,1
3,11,12,16,18,7,12,4,3,3
