m,f
19,11
28,20
13,11
12,18
5,1
15,13
4,3
3,1
0,0
4,2
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,2
8,8
8,11
15,9
7,10
9,8
9,11
5,6
6,4
4,1
4,1
0,1
4,3
8,10
0,0
1,0
0,0
2,1
3,1
1,2
2,4
0,0
1,3
0,0
