0,1,2,3,4,5,6,7,8,9
0,3,1,4,2,2,4,2,2,2
1,8,2,14,13,9,19,16,3,8
1,2,0,4,5,1,0,2,1,1
0,0,0,1,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,2,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,2,1,0,1
1,3,3,10,5,1,7,3,3,4
1,0,4,4,3,3,3,5,1,2
0,2,0,1,2,1,5,1,0,0
1,1,0,3,4,2,1,1,1,1
1,3,0,1,2,2,1,4,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
1,1,0,0,0,0,0,0,1,0
1,0,0,3,1,2,2,1,0,0
0,1,1,2,2,1,1,3,0,0
0,0,2,1,1,2,0,1,1,0
0,0,0,2,1,2,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,1,0,1,0,0,0
0,0,1,1,1,1,0,0,0,0
0,2,0,6,6,1,2,3,1,0
0,1,0,3,3,0,6,0,2,1
0,0,0,2,1,0,1,1,0,0
2,0,0,6,8,1,2,2,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,1,0,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0
1,0,2,5,3,0,2,3,0,0
0,0,0,0,0,1,3,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0
1,0,0,1,0,0,0,0,0,0
