0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,6,2,2,0
154,100,47,6,1
161,109,48,16,2
240,159,64,13,2
125,78,43,7,2
44,27,13,6,2
37,19,12,3,1
21,18,10,6,0
6,0,1,0,0
37,24,7,1,0
2,1,0,0,0
9,2,2,0,0
4,0,2,0,1
2,2,1,0,0
4,4,2,0,0
2,1,0,0,0
0,0,0,0,0
2,1,0,0,0
2,2,1,0,0
2,1,1,0,0
4,1,1,0,0
2,2,2,1,1
8,4,1,1,1
3,2,2,0,0
2,2,0,0,1
4,5,0,1,0
31,10,5,3,0
7,1,6,0,0
51,38,13,0,1
41,30,9,2,0
48,21,20,4,1
33,17,4,2,0
22,12,8,0,0
63,44,23,3,0
58,39,16,2,0
6,3,1,0,0
33,19,7,3,0
12,22,11,0,0
31,18,6,5,0
96,38,18,3,0
22,10,7,2,0
37,28,10,1,0
75,53,16,8,0
21,11,4,1,0
9,6,2,0,0
32,25,8,1,1
11,7,4,1,0
