m,f
0,0
0,0
0,0
0,0
0,0
7,11
151,157
165,171
237,241
104,151
44,48
33,39
28,27
3,4
35,34
1,2
6,7
5,2
4,1
5,5
0,3
0,0
1,2
4,1
3,1
2,4
7,1
5,10
3,4
4,1
4,6
21,28
10,4
43,60
40,42
42,52
27,29
19,23
63,70
48,67
4,6
30,32
22,23
21,39
74,81
16,25
39,37
77,75
23,14
10,7
30,37
10,13
