m,f
357,379
130,132
191,194
62,82
69,53
20,24
0,0
2,1
0,1
0,2
0,0
4,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,15
3,2
121,120
2,4
55,81
18,15
27,23
23,30
97,109
17,23
32,29
42,51
47,49
4,8
31,32
2,3
18,27
2,4
21,18
37,39
25,26
138,132
53,53
11,11
0,1
1,1
