0,1,2,3,4,5,6,7,8,9
0,8,11,13,22,4,15,22,11,9
1,9,4,13,16,12,11,11,9,9
0,0,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,1,0,1,0
0,2,1,1,3,1,1,1,1,3
0,0,0,0,0,0,0,0,0,0
0,0,1,0,3,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,1,1,1
2,2,2,5,7,1,7,4,4,0
1,2,1,2,3,2,4,4,4,0
0,1,2,2,3,1,1,1,1,1
0,1,2,6,1,1,7,0,2,3
1,0,0,1,0,1,2,4,1,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,1,3,0,0
0,0,0,2,1,0,0,2,1,0
0,0,1,3,2,1,0,0,0,3
2,1,2,4,6,3,3,2,4,1
0,0,0,1,0,0,0,0,0,0
2,1,1,4,4,4,2,2,1,4
0,0,0,0,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,1,1,0,0,2
1,0,0,1,1,1,3,1,0,1
0,1,1,7,5,1,6,5,0,1
0,3,1,1,1,1,4,2,0,0
0,1,0,1,0,0,3,0,0,0
0,0,0,2,0,1,3,0,1,1
0,0,2,3,0,1,3,1,0,1
1,1,2,2,1,1,3,2,4,0
0,2,1,3,3,1,1,1,0,1
0,0,1,2,2,3,2,0,1,1
0,0,0,3,1,0,2,0,0,0
0,1,0,1,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,3,0,0,1,0,0,0
