0,1,2,3,4
234,154,75,19,5
114,65,36,10,3
285,211,94,29,6
89,72,25,9,5
40,35,18,3,1
70,33,21,8,1
8,4,2,0,0
26,14,10,1,0
8,3,0,1,0
49,20,5,3,2
0,2,1,0,0
0,0,1,1,0
0,1,0,0,0
0,1,0,0,0
5,2,1,0,0
5,2,2,1,0
2,3,2,0,0
1,1,0,0,0
1,0,0,0,0
1,5,1,0,0
28,13,3,1,1
56,30,13,3,0
46,33,13,2,0
37,19,10,5,0
2,6,4,1,0
39,19,17,6,1
25,17,9,0,1
61,38,20,5,2
61,24,14,3,0
47,20,12,3,1
67,41,12,5,1
26,29,6,0,0
26,15,7,1,0
2,2,0,0,0
15,13,6,0,0
6,2,1,2,0
12,11,1,2,1
28,19,5,2,0
4,3,3,0,0
26,18,5,1,0
25,19,7,1,0
33,18,8,1,0
26,20,8,3,0
28,16,7,1,0
24,14,4,2,0
7,8,7,0,0
24,15,10,6,0
11,11,0,0,0
36,17,12,1,0
28,14,8,2,0
18,10,4,2,0
2,2,1,1,0
