0,1,2,3,4,5,6,7,8,9,10
43,142,17,22,8,22,16,83,82,44,8
2,12,2,62,34,0,50,2,57,5,2
257,60,0,8,82,81,79,2,1,54,1
7,0,91,3,25,2,2,3,1,35,31
5,1,5,67,3,6,2,1,4,1,2
8,3,6,1,2,2,1,48,2,1,59
4,0,3,1,0,2,0,1,0,0,3
21,0,6,0,0,4,0,1,1,0,18
0,0,4,0,0,0,0,6,0,1,1
0,0,49,0,0,30,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,1
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0,0
1,0,1,1,1,0,0,0,1,0,3
0,1,1,0,0,0,2,1,2,0,3
1,0,0,2,0,0,1,1,0,1,1
0,0,0,1,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,4,0,1,0,0,0,1,1
1,0,0,24,1,0,16,2,0,1,1
0,0,1,64,0,0,35,0,0,0,2
0,0,0,44,0,0,48,0,0,0,2
1,0,0,8,0,1,32,0,0,0,29
0,1,0,2,1,0,6,0,0,1,2
0,14,2,0,17,0,0,0,0,0,49
1,3,0,1,43,0,1,1,0,1,1
0,57,2,0,44,1,0,1,0,0,21
0,70,1,2,22,0,1,1,1,0,4
0,51,23,0,3,0,0,0,4,0,2
0,1,99,1,0,0,0,0,23,1,1
0,0,24,4,1,1,0,2,27,1,1
0,0,0,1,0,0,0,0,48,0,0
1,0,0,0,0,0,0,0,2,0,1
0,0,6,1,0,3,0,0,24,0,0
2,1,1,2,2,0,0,0,3,0,0
0,0,2,0,0,24,0,0,1,0,0
0,0,0,1,2,50,0,0,1,0,0
0,0,1,4,0,2,0,0,2,0,1
0,0,1,19,0,27,1,0,0,2,0
0,1,0,29,0,20,0,0,0,0,2
0,0,0,56,0,0,4,0,0,0,0
0,0,0,21,1,0,31,0,0,1,3
0,0,1,2,1,5,40,0,0,0,3
0,0,0,1,0,0,38,0,0,0,5
0,0,3,0,2,0,7,0,0,0,10
1,1,1,3,5,0,0,0,0,0,44
1,0,0,2,15,0,3,0,0,0,1
0,0,0,1,31,2,0,1,0,1,30
0,1,2,0,43,1,0,1,0,1,3
0,0,1,0,20,0,0,1,1,0,11
0,0,0,2,4,0,0,0,0,0,0
