0,1,2,3,4
307,209,105,20,5
132,90,38,18,1
69,41,14,3,1
122,81,32,7,0
134,82,44,10,3
36,15,7,2,0
29,23,11,1,2
2,3,0,0,1
3,8,2,1,0
0,4,1,0,0
1,1,2,1,0
0,0,0,0,0
3,2,0,0,1
0,0,0,0,0
1,1,0,0,0
3,4,1,0,0
5,0,0,0,0
4,5,0,1,0
4,2,0,0,0
3,2,1,0,0
4,1,0,0,0
5,3,1,0,0
2,0,0,0,0
0,3,2,0,0
4,1,2,0,0
7,0,1,0,0
3,5,5,0,0
5,7,1,0,0
8,3,1,0,0
54,28,17,1,0
45,38,13,3,1
43,40,20,2,0
12,11,7,2,1
12,7,3,0,0
15,5,6,0,0
26,21,13,0,0
166,114,45,11,1
37,27,8,1,0
147,78,31,9,1
28,12,9,1,0
7,1,1,0,0
12,11,10,0,0
18,13,1,2,1
4,3,2,0,0
28,18,6,1,1
16,7,5,1,0
20,9,9,1,1
7,7,1,3,1
5,2,0,1,0
31,18,7,2,0
8,6,3,2,0
20,18,5,2,0
