0,1,2,3,4,5,6,7,8,9
17,41,37,107,105,43,54,33,11,15
35,46,51,94,118,43,53,34,16,16
14,30,22,87,62,19,36,18,15,10
12,24,14,49,44,10,15,18,6,2
6,15,21,50,34,12,23,10,4,1
0,5,9,14,13,11,11,8,2,2
8,17,22,38,39,13,21,16,12,8
1,0,1,0,1,0,3,0,0,0
2,0,1,1,1,0,0,0,0,0
1,1,0,1,3,0,2,0,0,0
0,0,2,0,5,0,1,0,0,0
1,0,0,2,1,0,0,0,1,1
2,3,1,2,3,0,1,2,0,0
0,0,0,0,2,0,1,0,0,0
0,0,0,1,3,0,1,0,0,1
0,0,0,0,4,1,0,1,1,0
0,0,0,1,0,0,1,0,0,0
0,1,1,1,1,0,0,0,0,0
0,1,2,1,2,1,0,0,1,0
0,0,0,1,1,0,0,0,0,0
1,1,1,3,1,2,1,0,0,0
0,1,0,2,2,1,1,0,0,0
0,1,2,2,2,0,1,0,0,0
0,0,1,2,0,0,1,0,0,0
0,1,0,3,0,1,0,0,0,0
1,0,0,0,1,0,1,0,0,0
1,1,0,1,0,0,0,1,0,0
0,2,1,4,5,1,1,1,0,1
1,0,0,3,2,2,2,0,0,0
4,5,3,12,17,2,1,4,2,0
0,1,0,1,2,1,1,1,0,0
10,16,13,27,32,14,16,12,1,6
4,8,12,19,25,9,11,5,3,0
12,17,24,54,47,22,22,16,4,2
8,14,13,32,31,8,17,8,5,2
15,44,27,61,58,23,27,21,9,6
6,6,7,29,13,11,9,3,2,1
1,9,6,15,10,7,3,1,1,0
2,4,13,13,13,7,5,6,1,2
1,1,4,13,9,1,8,1,2,1
4,10,5,19,32,11,17,5,5,2
2,0,1,4,12,1,8,2,0,0
4,6,6,14,12,4,8,5,4,0
1,1,3,14,11,3,3,3,0,1
9,6,10,30,22,6,7,3,4,1
4,11,6,19,25,3,12,6,4,1
2,3,4,11,9,1,1,3,0,1
0,0,0,0,2,0,2,0,3,0
4,3,6,12,10,0,4,4,1,1
0,1,3,1,3,1,5,2,1,0
3,6,4,17,12,7,9,2,1,0
0,2,0,2,1,0,1,0,0,0
