0,1,2,3,4
467,326,135,44,13
97,55,25,10,4
40,22,12,5,1
18,19,9,3,1
117,57,40,11,2
33,37,20,3,0
12,10,0,0,0
1,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,3,1,2,0
35,18,15,0,0
45,34,6,3,1
37,19,8,5,1
61,36,16,4,2
68,36,17,9,0
30,19,12,3,1
26,14,4,2,0
33,20,12,1,0
35,30,9,3,0
62,36,11,8,0
18,12,6,0,1
20,12,3,2,0
0,1,0,0,0
8,7,2,1,0
1,2,0,1,0
5,1,3,0,0
11,6,0,2,0
57,41,15,4,1
81,46,27,3,0
21,8,3,2,0
3,0,0,0,0
16,7,5,1,2
27,16,8,4,0
40,30,15,1,0
57,23,12,6,1
13,6,5,2,0
32,15,6,2,1
17,12,1,2,0
39,27,16,3,0
41,20,5,0,0
32,22,8,2,0
23,17,6,4,2
4,5,1,1,0
16,10,5,1,0
6,6,1,1,0
