0,1,2,3,4,5,6,7,8,9
43,83,97,223,213,84,101,72,35,34
8,20,24,44,41,12,21,11,7,3
7,10,4,11,18,6,9,9,4,2
3,2,7,9,10,0,8,7,2,2
10,24,19,52,48,16,32,18,4,4
9,7,3,25,19,8,10,4,7,1
0,3,3,5,5,1,3,2,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,1,5,1,0,0,0,0,2
2,5,12,13,16,3,8,3,6,0
4,11,8,15,23,8,10,5,1,4
2,8,9,13,19,4,8,7,0,0
14,10,12,25,25,10,13,5,3,2
4,14,11,32,33,7,14,8,3,4
4,7,7,20,7,6,6,7,1,0
1,5,3,9,10,5,8,2,2,1
1,5,8,13,24,4,5,5,1,0
4,4,13,11,19,6,15,4,1,0
2,17,9,34,22,8,15,3,5,2
1,1,5,12,8,3,2,4,1,0
3,5,4,8,6,3,3,5,0,0
0,0,1,0,0,0,0,0,0,0
0,1,1,6,1,2,3,3,1,0
0,0,0,0,2,0,1,1,0,0
0,1,1,3,1,2,1,0,0,0
0,3,2,5,7,1,1,0,0,0
7,18,13,24,22,5,14,10,4,1
9,17,19,42,30,9,18,9,1,3
0,5,3,6,8,3,3,4,2,0
0,0,0,1,1,1,0,0,0,0
1,2,5,5,9,4,2,3,0,0
2,5,3,8,18,4,7,6,1,1
6,11,10,21,22,4,8,2,2,0
7,15,8,27,19,7,9,5,2,0
0,2,2,7,5,5,3,1,1,0
4,4,6,16,13,1,6,5,1,0
1,2,3,7,9,1,4,3,1,1
5,9,7,21,24,4,10,4,1,0
2,6,8,16,12,10,5,7,0,0
2,7,8,18,15,5,6,1,1,1
2,8,7,10,8,2,8,7,0,0
0,0,2,1,3,2,3,0,0,0
2,1,4,9,6,3,2,3,2,0
0,4,3,3,4,0,0,0,0,0
