m,f
356,383
144,173
100,95
12,11
133,163
5,7
4,3
5,12
6,6
4,9
2,5
3,2
4,2
7,4
3,3
2,1
6,4
10,3
46,59
138,169
117,125
58,66
54,62
39,46
40,33
7,12
4,2
2,3
4,3
3,5
2,4
1,6
3,3
5,3
4,8
4,5
16,20
80,100
82,105
52,62
38,49
47,46
38,41
22,20
14,13
1,7
3,2
0,1
3,2
8,1
6,5
4,3
