0,1,2,3,4,5,6,7,8,9
35,57,64,127,119,38,65,35,14,11
7,18,16,59,42,14,18,11,6,2
4,10,6,22,26,2,8,13,1,2
16,35,33,89,71,36,32,23,10,6
6,11,11,31,18,7,17,4,1,1
3,4,6,12,13,4,6,3,4,1
0,0,1,0,1,1,2,0,1,0
4,10,12,24,25,5,10,4,1,1
0,1,0,3,1,0,2,0,0,0
2,2,2,2,1,0,1,2,0,0
2,5,7,6,10,2,8,2,0,3
0,0,1,1,1,2,1,0,1,0
0,0,1,0,1,0,1,0,0,0
0,0,0,1,1,0,0,1,0,0
0,0,1,2,1,0,0,0,1,1
0,0,0,0,3,0,0,0,0,0
0,0,2,0,1,0,1,1,0,0
8,6,4,22,12,6,6,1,3,1
0,0,1,2,2,1,2,0,1,0
0,0,0,2,1,0,0,1,0,0
0,1,0,2,1,2,1,0,0,0
0,0,0,2,4,1,2,0,1,0
1,1,3,4,3,2,2,2,0,0
1,1,0,10,3,1,6,0,0,0
3,5,3,8,13,3,6,2,1,1
1,5,6,16,9,4,1,2,1,2
3,4,3,6,9,2,7,1,2,0
4,3,3,11,8,3,7,2,0,0
0,2,11,9,13,3,4,2,1,1
15,18,17,29,35,16,11,11,1,1
9,14,16,44,27,13,16,4,6,1
1,0,1,1,5,0,1,3,0,0
0,1,3,2,2,2,0,2,0,0
1,8,4,14,11,2,10,2,0,1
3,2,4,2,1,0,2,0,1,0
2,5,11,15,16,5,6,2,2,3
0,2,2,1,5,0,1,0,0,1
2,2,1,4,6,2,2,2,2,0
0,1,1,1,2,2,1,0,0,0
0,1,1,1,1,1,0,0,0,0
0,1,1,1,4,1,5,1,0,0
0,0,0,2,1,0,0,0,0,0
0,0,1,1,2,1,0,1,0,0
0,0,1,4,1,3,1,2,0,0
1,3,2,7,3,0,2,1,0,0
1,3,4,14,8,0,2,1,1,0
0,5,7,10,12,5,7,1,3,2
3,9,9,28,15,14,10,2,0,0
3,2,6,9,11,2,6,3,1,0
10,20,17,35,31,12,9,9,5,0
2,1,0,3,7,0,2,1,1,0
5,5,6,15,12,5,9,2,0,0
