0,1,2,3,4,5,6,7,8,9
46,86,76,188,169,69,88,68,27,28
26,36,49,101,106,31,52,25,11,13
11,17,27,63,66,26,42,21,17,7
1,4,1,10,11,0,4,4,1,0
0,0,1,3,3,1,2,0,1,0
0,0,0,2,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
2,6,5,13,2,2,5,3,1,2
10,23,22,52,57,17,26,15,4,5
24,30,45,76,70,25,37,17,6,6
6,21,20,46,51,12,24,11,6,2
0,4,5,12,20,6,7,6,0,1
15,18,13,29,31,9,16,9,3,4
0,8,8,26,20,4,14,3,6,2
1,9,5,22,14,3,9,2,1,2
0,0,1,1,1,2,1,2,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,2,1,1,0,1,0,0
1,6,8,12,12,4,4,4,2,1
3,10,8,30,24,7,8,3,2,0
12,27,38,53,56,11,26,11,3,3
7,23,16,36,47,18,15,10,2,0
4,11,11,37,30,7,14,8,0,1
9,9,8,18,20,5,17,2,1,1
14,18,21,39,29,11,29,6,5,3
0,0,0,5,2,0,2,0,1,0
2,9,8,15,6,1,5,4,0,0
1,3,4,9,10,6,4,1,3,0
0,0,0,3,4,2,1,1,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,1,0,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0
