0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,5,0,0,0,0
0,7,0,0,0,0,61,0,0,0,2
0,129,5,0,2,0,4,0,0,0,7
0,54,5,0,82,0,8,0,6,0,38
0,1,4,8,3,0,7,0,9,4,46
0,0,1,5,4,6,2,0,81,5,8
15,0,62,74,33,1,2,0,29,60,1
9,4,77,59,9,1,1,6,0,46,3
256,0,1,6,0,48,33,62,2,2,0
5,1,0,1,0,49,8,5,0,8,0
20,0,1,1,1,16,1,5,1,0,0
2,0,0,1,0,7,0,3,0,0,1
0,0,5,1,0,0,0,39,0,0,0
0,0,1,2,0,0,4,0,3,0,0
2,1,3,1,0,2,0,2,0,0,0
0,0,1,1,0,0,0,0,0,1,2
0,0,0,0,2,0,0,0,0,0,4
0,0,2,0,0,1,0,3,0,0,0
0,2,3,2,1,3,1,2,0,3,2
0,0,2,2,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0,0
0,0,1,3,4,0,1,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,1
1,0,0,1,0,0,0,0,1,0,0
0,1,0,4,1,0,0,0,0,0,0
1,0,0,0,3,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,1,1
0,0,0,1,1,0,0,1,0,0,1
1,0,0,0,0,1,0,1,0,3,4
1,0,0,0,0,1,0,1,0,0,19
0,2,0,0,0,0,1,0,2,0,2
0,0,0,4,6,2,0,0,0,0,3
1,7,1,1,1,0,0,1,0,0,36
2,1,0,19,40,0,0,4,0,1,23
0,1,2,82,3,0,0,0,2,1,16
1,1,0,1,51,1,0,2,0,0,1
0,52,0,5,15,0,0,0,1,0,0
0,6,0,27,3,0,1,0,1,0,2
1,9,2,10,1,0,5,0,0,0,0
0,90,3,2,1,15,1,0,0,0,2
0,17,0,2,1,0,0,0,0,1,0
38,0,1,2,0,41,31,2,0,0,1
205,0,1,0,0,3,52,0,0,0,2
16,0,0,2,0,42,2,0,1,1,0
0,1,2,2,0,0,20,0,0,0,1
