0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,1,2,0,0
34,21,11,4,0
73,45,27,2,0
97,57,30,8,1
45,20,9,7,1
59,34,15,4,0
143,84,43,5,2
97,86,23,7,2
192,133,64,19,2
37,32,5,3,0
21,18,5,1,1
6,6,2,0,0
20,9,13,3,0
4,3,2,1,0
6,3,2,0,0
4,0,1,0,0
3,0,2,0,1
3,2,0,1,0
13,6,0,0,0
2,1,1,0,0
1,1,0,0,0
4,3,2,1,0
0,1,0,0,0
1,0,0,0,0
1,0,0,1,0
3,0,0,0,0
4,2,0,0,0
1,2,1,0,0
3,0,0,1,0
1,2,1,0,0
5,3,1,1,0
12,5,4,1,0
5,2,0,0,0
7,6,2,0,0
25,12,7,3,1
45,28,14,3,0
62,30,15,0,0
26,17,13,2,0
39,21,11,2,0
22,10,7,1,0
16,8,2,2,0
58,32,21,3,0
11,8,2,0,0
62,32,13,9,0
124,92,41,6,0
29,26,6,3,0
12,8,5,1,0
