0,1,2,3,4
397,251,126,36,9
236,158,56,25,7
20,15,5,1,1
6,2,2,1,1
5,1,0,0,0
5,1,1,0,0
1,2,0,0,0
0,1,0,0,0
3,0,0,0,0
3,2,2,0,0
3,4,1,0,0
2,0,0,1,0
1,5,3,0,0
1,4,0,0,1
3,4,4,0,0
6,4,0,0,1
21,14,6,2,0
116,75,25,8,0
245,155,55,15,4
252,173,88,15,5
134,81,43,15,3
38,25,16,6,1
13,6,3,2,1
7,4,3,0,0
4,5,1,0,0
6,2,0,1,0
1,2,2,0,0
4,2,1,0,1
5,2,2,0,0
5,4,2,0,0
3,1,1,0,0
7,3,1,0,0
5,2,2,0,0
2,4,1,0,0
2,5,2,0,0
33,23,11,1,0
151,98,36,6,3
155,83,37,8,2
90,57,37,8,1
31,20,8,3,0
65,42,12,7,2
23,14,4,1,0
20,12,2,0,1
7,5,1,1,0
1,1,0,1,0
6,1,0,0,0
2,3,0,0,0
6,0,0,0,0
2,1,1,0,0
5,5,0,0,0
3,0,1,0,0
4,2,1,0,0
