0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,6,13,12,16,4,8,2,2,3
2,8,3,13,15,5,6,1,2,2
2,11,11,24,22,9,16,2,3,1
2,3,4,9,9,3,6,5,1,2
2,2,3,3,5,2,3,1,1,0
21,28,42,79,64,36,29,19,8,6
6,9,6,13,23,5,7,4,2,3
0,2,0,1,1,0,2,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,1,2,4,6,3,1,1,1,1
1,2,3,4,1,1,0,0,1,1
1,0,4,2,2,3,6,1,1,0
5,14,10,29,27,5,10,8,5,5
1,14,7,30,26,3,10,4,2,1
2,4,2,4,10,3,2,1,1,0
2,5,6,13,13,5,7,0,1,0
0,4,6,8,6,4,3,2,0,0
3,3,0,5,3,1,5,0,1,0
0,0,1,2,3,4,4,0,0,0
1,4,3,6,2,3,0,2,0,0
15,17,23,47,41,17,19,9,3,1
7,14,12,19,21,10,5,5,4,3
4,3,4,12,12,4,3,2,1,0
0,2,4,6,7,2,3,1,0,0
1,1,1,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,0,2,1,0,0
7,6,5,21,19,5,12,7,4,1
4,8,5,23,19,2,14,4,0,2
0,0,2,2,1,1,4,1,1,0
1,4,4,10,11,0,1,1,2,0
2,12,5,12,12,3,6,0,0,0
0,1,6,5,7,2,3,1,1,0
0,1,1,2,1,0,2,0,1,0
0,1,0,0,0,0,0,0,0,0
1,0,1,3,5,2,1,2,0,0
2,5,5,11,10,6,9,1,2,0
1,4,7,8,10,5,2,3,0,0
0,1,2,5,2,1,3,1,0,0
0,1,1,2,0,1,1,0,0,0
0,0,0,4,2,1,2,0,0,0
