m,f
14,9
13,7
44,34
24,18
13,14
7,9
1,0
0,0
11,0
0,1
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
3,0
1,2
4,5
9,13
2,6
4,1
12,6
2,3
23,21
11,16
13,12
0,1
2,1
6,2
0,0
0,1
7,4
1,2
8,6
0,0
1,0
2,2
0,0
0,0
