0,1,2,3,4,5,6,7,8,9,10
322,145,23,81,67,20,99,63,80,82,41
7,70,93,3,5,63,45,65,10,49,59
6,0,70,9,71,59,3,14,48,6,20
12,1,0,63,9,8,0,1,6,2,0
0,1,0,6,1,1,0,0,1,0,1
0,1,0,1,3,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0
1,0,0,2,0,3,0,3,1,0,0
2,1,2,1,2,0,0,1,0,0,0
0,1,0,1,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,0,0,0,1
2,0,0,2,0,0,0,1,0,1,0
0,0,0,0,2,1,0,1,1,0,0
1,2,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,2,1,0,1
1,0,1,0,0,0,0,0,4,0,3
0,0,1,0,1,0,0,3,0,0,2
1,0,3,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,2,0,1,0
0,0,0,0,0,0,0,0,0,0,1
0,2,0,0,1,2,0,0,1,1,0
1,2,1,0,1,1,1,0,0,0,1
0,0,0,4,0,1,2,1,0,2,0
1,1,0,0,1,0,9,0,0,0,0
0,0,0,2,0,4,1,0,0,0,0
0,2,0,1,0,28,15,1,1,1,1
1,1,1,1,1,3,2,0,0,6,4
0,0,10,0,0,2,0,0,1,6,0
0,0,2,1,0,52,1,0,2,46,5
2,1,3,1,3,4,31,2,3,5,33
0,2,3,0,0,3,5,3,30,5,6
1,24,53,2,1,0,42,2,68,36,44
31,96,10,0,0,32,1,33,4,4,22
206,63,57,2,25,0,25,72,23,16,0
56,1,1,0,4,6,0,2,1,0,1
1,0,1,1,4,1,4,2,6,1,0
0,7,18,0,1,0,0,16,0,0,0
0,2,0,2,1,3,1,2,1,0,4
1,0,0,1,1,1,0,0,0,1,1
0,3,0,17,1,2,0,0,1,0,0
1,0,2,74,1,0,0,0,2,0,0
2,1,0,53,1,0,0,1,0,0,1
0,1,1,9,62,1,0,1,0,0,1
1,0,1,2,2,0,2,1,1,0,0
0,1,2,3,28,1,0,0,0,0,0
1,0,1,0,5,1,1,0,4,0,1
1,1,0,0,0,1,0,0,0,0,0
0,0,2,0,0,0,0,1,2,0,1
1,1,0,0,0,0,0,1,0,0,0
0,1,2,5,0,0,0,0,1,0,0
