0,1,2,3,4
14,13,7,4,2
5,10,2,1,1
12,10,9,3,0
6,2,4,1,0
19,9,11,8,3
0,2,3,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,3,1,1
2,1,0,0,0
0,0,0,0,0
16,9,7,4,2
9,11,4,0,1
3,0,1,0,0
1,1,0,0,1
2,2,0,0,0
0,0,0,0,0
3,8,2,1,0
0,0,3,0,0
9,7,2,2,0
0,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
2,0,2,0,0
0,0,0,0,0
2,2,3,1,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
