m,f
815,865
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28,24
30,33
77,71
78,96
28,41
3,1
1,2
1,2
2,3
1,1
1,1
0,1
2,1
0,0
1,0
1,1
3,4
2,0
2,6
10,14
1,6
17,25
35,30
36,44
20,21
27,30
9,19
2,0
1,0
0,0
9,8
5,7
14,24
77,75
27,43
