0,1,2,3,4
172,125,41,16,3
136,91,41,12,3
111,61,25,13,5
177,137,73,16,6
21,19,13,2,0
127,65,40,14,2
7,7,5,2,0
107,73,30,10,2
7,1,1,0,0
35,13,6,3,1
5,3,0,0,0
3,1,1,1,0
3,3,1,0,0
4,3,1,0,0
2,4,2,0,0
2,4,2,0,0
2,4,2,0,0
1,0,0,1,0
1,1,1,0,0
7,6,2,2,1
29,18,2,2,0
27,13,5,2,0
29,20,5,2,0
25,12,3,1,0
31,30,15,1,1
23,13,9,4,0
44,22,17,5,0
9,6,0,0,0
51,26,16,7,0
10,2,3,1,1
109,68,33,13,1
5,7,5,0,0
157,90,35,6,2
54,42,20,4,0
8,4,0,0,0
38,26,15,3,0
14,9,4,0,0
10,9,0,0,0
15,12,3,2,1
30,15,5,1,0
14,8,3,4,0
4,4,0,1,0
1,1,3,0,0
2,0,2,0,0
2,1,0,0,0
5,3,0,1,0
8,1,1,2,0
3,2,1,0,0
4,4,3,1,0
5,2,0,0,0
5,2,1,2,0
25,19,8,2,0
