0,1,2,3,4
30,37,21,5,3
33,29,14,10,5
16,11,3,2,1
8,3,0,0,0
3,2,1,4,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
3,1,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
7,1,2,1,0
10,6,2,1,1
0,3,0,0,0
8,3,2,2,0
4,9,8,1,1
0,0,3,0,0
2,2,1,2,0
6,3,0,1,0
4,2,3,1,0
12,10,9,2,0
8,1,1,0,1
7,7,7,2,0
2,1,0,0,0
1,2,3,0,0
6,3,2,0,0
2,0,1,0,0
5,5,4,1,1
1,0,0,0,0
4,6,0,1,1
1,1,0,0,0
6,2,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
