0
0
0
0
0
0
0
3
86
111
426
234
257
222
54
118
27
99
41
11
2
15
5
5
10
10
7
1
1
4
1
1
1
3
14
29
44
19
28
150
13
60
29
203
148
16
95
128
79
26
35
84
53
