0,1,2,3,4,5,6,7,8,9,10
317,183,166,148,133,130,131,135,123,120,108
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,68,0,0,0,2
0,0,0,0,0,0,53,0,0,0,42
0,0,0,5,0,3,9,0,0,0,44
0,0,0,61,0,6,0,0,0,0,18
0,0,0,72,0,4,0,0,0,0,1
0,0,0,5,0,3,2,0,0,11,0
0,0,0,2,0,66,1,0,0,68,1
0,0,0,0,0,3,0,0,0,40,0
20,0,0,0,0,38,0,0,13,6,0
4,0,0,1,0,0,0,0,3,0,0
243,0,0,1,0,3,0,0,71,0,0
5,0,0,2,0,1,0,0,2,0,1
33,0,0,2,0,1,1,0,45,0,1
0,0,0,0,0,1,0,0,1,0,0
1,0,0,1,0,0,0,0,0,2,1
0,0,0,1,0,0,0,0,0,2,1
1,0,0,0,0,3,0,0,0,1,1
0,0,0,2,0,0,0,0,1,0,0
0,0,0,1,0,1,1,0,0,0,1
0,0,0,0,0,0,0,0,2,0,1
0,0,0,3,0,1,9,0,0,0,0
0,0,0,16,0,0,27,0,3,0,0
0,0,0,45,0,1,26,0,0,0,1
0,0,0,51,0,0,44,0,2,0,1
0,0,0,2,0,0,14,0,0,0,0
0,0,0,13,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
1,0,0,2,0,1,1,0,0,1,5
0,0,0,0,0,2,0,0,1,1,17
0,0,0,4,0,28,1,0,0,0,41
0,0,0,1,0,56,0,0,0,0,16
0,0,19,2,0,25,0,0,4,0,7
0,0,95,2,0,0,0,0,0,1,4
0,0,5,2,0,11,1,0,20,0,1
