m,f
296,300
109,117
56,64
129,151
69,68
42,42
9,15
6,3
3,3
4,4
5,2
54,56
10,4
4,3
1,1
1,2
5,4
5,3
20,27
2,4
7,5
14,13
24,23
41,65
57,75
58,71
29,30
8,10
5,6
1,1
2,1
1,0
2,0
0,1
0,3
3,3
5,1
2,1
2,5
5,4
5,3
9,11
21,35
58,87
51,67
30,28
8,19
3,3
3,1
5,4
5,2
1,2
