0
8
26
43
31
54
31
14
4
13
2
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
12
4
2
18
15
9
14
20
14
3
37
5
6
4
10
11
7
10
5
8
3
4
1
0
3
