0,1,2,3,4
5,7,3,4,0
36,23,24,11,3
15,8,3,0,0
0,2,0,1,0
0,1,0,0,0
2,3,0,0,0
2,0,1,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,8,0,7,1
8,4,3,1,0
1,1,2,1,0
5,8,0,0,0
9,6,3,1,0
10,3,8,0,0
4,7,2,2,0
7,1,1,1,0
3,1,1,0,1
3,1,1,0,0
4,6,3,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,2,0,0,0
3,1,0,1,0
1,1,0,0,0
4,1,0,0,0
5,2,1,0,0
3,3,0,0,0
3,1,2,0,0
3,3,0,2,1
2,1,2,0,0
3,4,2,0,0
2,1,0,1,0
3,0,2,0,0
0,1,0,0,0
0,2,1,0,0
4,1,3,0,0
9,5,4,2,0
