0,1,2,3,4
812,541,245,72,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
104,55,33,7,0
216,159,68,16,2
115,68,40,7,2
81,60,26,8,0
41,23,16,5,1
11,7,3,3,0
30,10,13,3,0
8,3,7,0,0
3,1,1,0,1
3,2,1,0,0
1,2,2,0,0
2,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,3,0,0,0
0,0,0,0,0
1,0,0,0,0
10,4,3,0,0
8,5,0,0,0
70,30,10,2,0
78,54,29,6,0
56,45,20,4,0
91,52,35,8,0
90,52,27,4,0
32,36,6,5,0
7,8,1,0,0
5,0,2,0,0
5,4,1,1,0
1,1,0,0,0
16,12,9,2,0
28,11,11,3,1
26,14,5,2,0
6,3,4,0,0
14,12,5,0,0
12,9,3,2,1
6,8,3,0,0
