m,f
821,870
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
103,96
219,242
118,114
83,92
34,52
9,15
28,28
7,11
4,2
4,2
2,3
1,1
0,2
0,0
0,4
0,0
0,1
8,9
7,6
52,60
78,89
63,62
90,96
74,99
42,37
7,9
3,4
4,7
1,1
17,22
28,26
20,27
5,8
11,20
17,10
10,7
