0,1,2,3,4,5,6,7,8,9
1,5,6,11,11,3,18,8,3,10
4,6,8,13,21,4,15,18,7,10
1,1,5,8,10,7,12,7,9,6
0,0,2,0,6,0,4,3,2,3
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,1,1,1,2,3,0,0
0,1,1,6,0,0,1,1,0,0
0,0,3,3,2,0,3,4,1,1
0,1,1,5,6,1,3,1,2,4
3,3,4,7,8,2,4,3,4,1
0,0,0,1,0,0,0,1,0,1
0,1,0,4,5,2,1,1,2,1
0,0,0,0,2,0,0,0,0,0
0,1,0,1,1,0,2,0,0,1
0,1,1,1,0,1,2,2,0,0
0,0,0,0,2,0,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,1,3,5,0,2,1,2,0
0,1,1,3,6,0,3,2,0,1
0,2,1,4,4,4,1,7,3,1
0,0,3,3,6,3,10,6,0,0
0,0,2,4,1,4,1,3,1,2
0,1,1,2,0,0,1,0,0,0
0,0,0,2,0,0,1,0,0,1
1,1,1,0,2,1,2,0,0,0
0,2,0,2,1,0,1,2,0,1
0,0,1,1,2,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
