m,f
829,853
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
31,39
36,29
63,71
48,51
33,32
52,71
23,36
42,40
6,9
30,37
42,36
5,5
50,48
53,48
40,43
6,10
119,122
16,19
30,43
24,28
5,10
9,12
20,23
15,19
30,24
26,38
30,34
50,41
58,83
20,32
6,8
33,36
