m,f
464,498
354,351
59,63
21,23
35,42
5,4
1,1
0,0
2,3
0,2
2,1
0,5
3,3
1,1
1,2
2,1
2,4
32,28
86,84
79,90
114,104
45,53
13,11
43,51
39,57
57,40
19,18
22,25
3,6
34,50
11,9
4,3
0,2
5,4
1,4
6,7
27,29
46,49
59,57
14,10
54,69
56,51
38,33
12,17
34,37
28,29
25,37
3,5
15,25
7,10
19,20
35,18
