0,1,2,3,4
476,299,138,40,9
322,227,109,36,11
54,39,23,5,1
26,11,5,0,2
33,30,10,3,1
3,3,1,2,0
0,1,1,0,0
0,0,0,0,0
3,2,0,0,0
1,0,1,0,0
1,1,1,0,0
2,3,0,0,0
2,1,3,0,0
0,2,0,0,0
0,2,1,0,0
1,1,1,0,0
3,2,1,0,0
33,20,3,3,1
90,48,21,10,1
88,50,22,8,1
99,68,39,10,2
54,27,12,5,0
14,5,3,1,1
52,29,10,3,0
48,33,10,4,1
52,26,16,3,0
17,12,7,1,0
23,12,10,0,2
5,1,3,0,0
47,26,9,2,0
6,9,4,1,0
2,3,1,1,0
0,0,1,1,0
4,5,0,0,0
2,1,1,1,0
6,4,3,0,0
31,18,7,0,0
50,31,11,3,0
68,30,13,4,1
14,4,6,0,0
61,38,20,4,0
53,31,17,5,1
33,23,10,5,0
12,10,6,1,0
33,22,14,1,1
33,13,10,1,0
37,19,4,1,1
5,2,0,0,1
20,14,1,5,0
7,6,3,1,0
23,8,8,0,0
25,18,9,0,1
