0,1,2,3,4,5,6,7,8,9
42,65,62,146,135,49,71,46,20,10
20,38,35,88,91,25,37,22,6,3
4,16,11,33,23,9,12,5,1,2
4,5,12,17,18,15,11,5,1,2
2,3,7,16,13,2,6,0,0,1
3,7,5,9,4,5,5,2,1,0
2,1,2,3,3,0,1,2,2,0
5,6,2,16,21,2,5,4,5,0
1,6,2,19,20,4,8,4,3,2
7,14,13,36,31,7,12,5,4,2
1,8,4,15,9,4,3,1,1,1
0,0,1,5,4,1,1,3,2,0
0,1,2,1,3,0,2,3,0,0
0,1,0,2,1,1,3,0,0,0
1,1,0,1,4,1,0,3,0,0
2,0,0,1,0,2,0,0,0,0
0,1,0,0,4,1,2,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,1,3,1,0,0,1,0,0
0,1,1,0,2,0,2,0,0,0
1,2,1,3,3,1,0,1,0,1
6,14,7,18,15,3,8,3,4,1
0,1,1,3,2,0,0,1,1,0
3,4,6,11,15,2,6,0,1,1
3,2,2,8,6,2,2,1,0,0
4,5,7,10,9,5,3,0,0,0
2,1,6,10,17,8,6,6,0,2
2,3,3,6,10,0,4,3,1,0
0,1,2,3,3,2,0,0,0,0
0,1,1,0,1,0,3,0,0,0
1,0,0,2,6,0,1,1,0,0
3,3,2,17,13,3,3,3,2,0
0,1,1,2,2,2,0,0,0,0
2,7,3,23,13,2,3,1,2,1
0,1,1,3,1,0,1,0,1,0
3,0,1,3,5,1,2,2,0,0
0,1,0,2,1,1,0,0,2,0
0,0,0,0,4,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,2,1,1,1,0,0,0
0,1,0,1,0,1,0,1,1,0
0,0,0,1,2,0,1,0,0,0
1,0,0,0,1,0,1,0,0,0
0,1,1,4,1,1,1,0,0,0
4,4,0,6,5,1,3,3,0,0
4,7,7,13,20,7,8,1,2,0
6,8,14,16,24,5,5,5,0,2
1,8,6,15,21,7,8,4,0,0
0,0,3,7,2,1,3,1,0,0
0,1,3,3,3,0,1,0,1,0
1,0,2,5,4,2,2,0,0,0
