m,f
422,446
265,272
64,45
159,187
9,8
16,16
5,1
6,2
5,4
6,4
0,0
5,1
7,3
4,1
2,3
4,4
6,1
6,6
21,32
42,43
91,113
82,57
44,38
91,94
93,104
40,46
67,48
11,7
9,12
4,5
2,2
2,3
4,3
1,5
3,4
7,2
7,4
21,20
14,16
11,13
11,7
13,10
28,22
56,76
24,35
102,102
56,56
32,31
91,98
79,86
41,48
46,35
