0,1,2,3,4
806,538,241,72,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
70,45,25,6,1
104,40,20,8,0
156,93,41,15,4
173,117,48,15,1
10,6,1,0,1
10,9,0,1,0
7,4,1,0,0
41,28,12,3,0
4,3,2,0,0
0,4,0,0,0
3,2,0,0,0
1,1,1,0,0
1,0,0,0,0
3,0,1,0,0
1,2,1,2,0
3,3,0,0,0
4,2,0,0,0
1,2,0,0,0
13,3,0,0,0
38,13,9,7,1
59,26,14,5,0
95,47,23,8,1
87,65,21,4,0
41,23,11,2,0
16,16,8,0,0
42,27,10,3,0
36,30,10,3,0
30,17,5,5,0
4,1,0,0,0
3,2,3,0,0
19,19,7,2,0
36,20,15,3,0
2,5,2,0,0
10,14,2,3,0
2,0,3,0,0
9,6,4,1,1
