0,1,2,3,4
295,202,100,27,6
133,102,40,13,4
105,60,27,9,3
84,39,19,6,1
53,38,16,6,0
82,70,21,7,4
46,29,13,2,2
25,24,15,2,0
5,6,2,1,0
11,5,3,1,0
22,18,6,3,1
0,1,0,0,0
2,3,2,0,0
2,1,2,0,0
3,2,0,0,0
3,1,0,0,0
1,4,2,0,0
6,0,0,1,0
0,0,0,0,0
3,4,0,1,0
4,1,1,0,0
21,10,2,3,0
8,3,2,0,0
38,18,13,1,0
53,29,24,9,2
9,8,5,2,0
52,36,15,3,1
37,21,10,3,1
37,24,10,1,0
31,20,4,6,2
71,44,18,7,3
34,25,12,2,0
6,5,2,0,0
4,2,0,0,1
7,4,2,0,0
21,12,5,1,0
38,20,8,1,0
2,6,0,0,0
5,9,6,0,0
8,2,1,0,0
9,1,1,0,0
4,2,0,0,0
2,6,2,0,0
4,3,2,0,0
3,4,1,0,2
5,1,3,1,0
6,8,1,0,0
17,12,10,1,0
47,31,15,6,0
77,41,16,2,1
7,5,3,2,0
27,12,14,4,0
