0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
45,30,22,6,0
171,85,29,8,2
211,139,55,17,4
118,74,27,6,2
34,27,12,5,1
8,3,1,0,1
2,0,1,0,0
3,0,1,0,0
4,1,0,0,0
0,1,0,0,0
0,0,0,0,0
1,2,0,0,0
3,2,0,0,0
4,0,1,0,0
0,5,0,0,0
1,0,1,1,0
2,2,0,0,0
20,10,10,1,0
146,94,47,9,2
117,62,23,8,0
148,82,35,7,2
102,73,16,4,0
64,42,14,5,2
37,22,14,3,0
11,4,4,1,0
4,2,0,1,0
4,2,2,1,0
3,2,1,0,1
7,2,2,1,0
14,10,3,0,0
25,27,9,1,0
20,6,4,1,0
6,5,2,1,0
4,1,4,0,1
4,2,0,0,0
9,6,1,0,0
25,18,5,1,0
100,60,20,3,0
127,56,18,5,0
36,29,11,3,0
69,38,12,6,1
58,41,18,3,1
50,22,13,4,1
9,7,2,2,1
3,4,1,0,0
8,4,0,1,0
2,5,2,1,0
12,5,4,0,1
