0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
47,29,7,2,0
86,36,22,7,1
56,29,13,2,1
4,5,4,0,0
67,45,14,5,2
42,29,18,8,1
26,13,11,4,0
32,22,9,2,1
129,91,42,9,2
45,27,18,3,0
29,24,8,2,0
4,9,0,0,0
4,1,1,0,0
3,1,0,1,0
0,2,1,1,0
50,39,14,3,0
16,14,4,0,0
1,1,1,0,0
53,33,6,3,2
21,16,4,3,1
2,6,2,0,0
19,17,5,3,0
80,42,25,7,0
51,29,10,6,0
8,3,2,1,0
11,3,1,1,0
4,6,1,0,0
3,2,0,0,0
9,1,1,1,0
5,1,2,0,0
8,6,4,2,0
25,21,5,1,0
17,12,9,1,0
9,5,3,0,0
11,5,2,0,0
14,5,5,3,0
35,14,9,2,1
9,8,3,1,1
6,4,0,0,0
20,12,9,0,1
23,16,12,2,0
33,14,4,4,0
4,6,4,2,0
10,8,5,0,0
42,22,11,2,0
20,26,6,1,0
3,3,0,0,0
