m,f
359,378
186,181
138,141
86,113
9,13
22,21
6,6
3,5
5,5
4,1
4,4
0,1
1,3
0,0
1,1
1,2
3,3
2,0
13,8
53,46
98,100
94,130
103,99
71,77
23,34
12,22
18,26
7,8
8,5
0,1
2,1
4,6
5,5
2,1
2,4
3,2
13,13
43,55
29,33
25,27
46,42
43,51
24,30
26,29
43,51
13,24
46,33
35,33
16,11
40,58
24,36
10,6
