0,1,2,3,4
297,197,99,22,5
189,110,43,13,2
132,85,35,11,2
82,74,27,9,1
20,11,9,2,1
51,41,12,1,0
56,31,8,3,1
4,0,1,3,0
1,1,0,0,0
2,3,1,0,0
2,5,0,1,0
3,1,0,1,0
1,0,0,0,0
0,0,0,0,0
2,2,4,0,1
2,4,2,0,0
2,0,0,1,0
5,2,2,0,0
3,0,0,0,0
3,1,1,0,0
4,0,0,1,0
4,4,1,0,0
4,6,0,0,0
1,1,1,0,0
1,0,1,0,0
0,0,0,0,0
4,0,0,0,0
1,4,0,1,0
11,5,1,0,2
10,9,1,0,0
56,27,22,2,1
68,40,9,7,1
32,22,10,1,0
15,13,9,1,0
82,47,22,3,1
54,35,11,3,0
38,18,12,2,0
77,41,19,1,0
117,89,35,5,1
9,4,1,0,0
38,29,10,1,1
11,11,3,4,0
19,12,6,2,0
42,33,14,3,0
18,15,9,0,0
42,23,11,0,0
25,14,6,3,0
12,5,1,0,0
19,15,5,2,0
8,4,2,0,1
5,3,1,0,0
8,2,2,0,0
