0,1,2,3,4,5,6,7,8,9
2,3,2,3,4,4,4,5,1,6
0,1,1,9,7,6,10,10,3,4
0,0,0,5,7,5,6,2,5,2
1,4,0,6,3,4,6,3,1,2
1,2,1,1,2,1,2,4,0,2
0,0,0,0,1,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0
1,1,1,5,6,1,1,9,1,1
1,0,1,2,1,2,3,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,1,1,1,2,0,2,2,2,2
1,3,4,2,8,3,6,8,2,10
0,1,1,4,1,0,0,0,1,2
0,1,2,2,6,1,5,2,0,1
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,1,1,0,0,0
0,0,0,0,0,0,1,0,2,0
0,0,0,1,1,1,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,4,2,1,2,0,0,3
0,0,0,0,0,0,0,0,0,0
0,1,1,2,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,1,0,0,0,0
0,1,1,0,0,1,1,0,0,0
0,1,0,0,0,0,3,0,0,0
0,1,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,1,0,3,3,0,2,1,1,0
0,0,1,5,1,1,0,2,0,0
0,0,0,0,0,0,0,0,0,0
