0,1,2,3,4,5,6,7,8,9
26,55,55,103,118,47,46,35,18,19
13,31,37,85,67,26,46,29,10,7
9,12,9,34,29,11,13,8,4,3
1,1,4,3,3,2,3,2,0,0
16,26,32,57,75,16,30,22,13,10
1,4,2,13,12,6,2,1,2,1
6,2,2,17,7,2,10,4,0,1
4,6,7,28,17,4,17,5,1,0
6,7,4,22,19,3,5,5,4,3
0,0,0,0,0,1,0,2,0,0
3,1,0,8,3,4,6,2,0,1
1,0,6,4,7,3,3,3,3,1
0,0,0,0,1,0,1,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,4,3,1,1,1,0,0,0,0
1,2,4,9,6,4,5,2,1,0
5,3,6,17,17,2,10,4,0,0
6,9,6,26,13,3,6,5,2,0
6,16,12,20,23,12,11,15,0,3
3,5,8,21,14,5,12,4,4,0
3,3,1,13,11,2,5,4,2,0
6,12,15,26,30,13,6,11,6,4
0,1,1,0,0,0,0,0,0,0
0,6,4,11,19,4,5,1,1,1
0,0,0,1,0,0,0,0,0,0
3,6,5,4,9,8,5,3,0,0
2,2,0,0,0,1,0,0,1,0
2,8,11,22,24,2,9,2,5,1
0,0,0,1,1,0,1,0,0,0
3,5,8,13,12,5,5,3,0,4
11,20,18,45,39,13,19,8,6,8
0,0,0,2,0,0,0,0,1,0
0,0,0,2,1,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,2,1,0,1,0,0,0
0,2,1,1,0,0,0,0,0,0
1,3,2,4,5,0,2,2,1,0
3,4,9,10,10,1,5,4,0,1
0,2,6,9,11,5,4,3,1,0
12,10,12,28,29,8,12,8,3,2
0,3,0,3,7,5,0,1,0,1
3,4,3,11,12,3,8,3,1,1
0,1,2,4,4,1,3,1,1,1
2,4,0,9,7,5,3,2,2,0
