0,1,2,3,4
183,116,79,18,6
293,192,93,30,6
115,73,35,12,2
51,47,10,4,2
105,70,19,6,2
32,18,12,6,0
27,16,10,3,0
77,51,14,5,2
28,13,12,0,1
18,18,14,2,1
2,3,0,1,0
1,2,0,0,1
3,1,0,0,0
1,1,2,0,0
2,3,1,0,0
3,4,2,0,0
0,0,0,0,0
5,3,1,0,0
3,3,1,0,0
1,3,1,0,0
7,1,1,0,0
7,5,3,2,0
5,1,0,0,0
14,10,8,1,2
50,24,12,3,0
45,21,10,5,0
70,53,25,4,0
69,38,15,6,1
14,11,4,1,0
55,37,14,4,1
24,13,7,0,0
30,13,10,2,1
21,9,8,4,1
36,28,10,6,0
56,42,16,5,0
4,2,3,1,0
6,8,3,0,0
26,18,11,2,2
57,32,16,2,0
27,21,7,1,0
21,15,13,2,0
23,29,5,2,0
7,7,4,1,0
17,15,7,0,0
7,3,2,0,0
8,5,3,1,0
6,1,1,1,0
10,5,1,1,0
18,19,5,3,0
7,6,4,0,0
154,93,45,9,3
19,7,7,1,0
