0,1,2,3,4
252,164,56,20,7
77,49,25,6,1
106,57,25,12,5
60,61,20,2,1
68,55,27,3,1
1,3,2,1,0
13,10,3,0,0
26,12,14,6,0
4,1,0,3,0
5,1,0,0,0
3,2,0,2,0
3,1,2,2,0
2,2,0,0,0
2,4,1,0,0
7,5,1,0,0
4,1,0,0,0
22,14,7,1,1
3,1,0,0,0
0,0,0,0,0
1,1,1,0,0
9,5,1,0,0
15,16,7,2,0
50,34,15,5,1
114,91,50,6,3
21,11,14,2,0
46,24,11,2,1
4,0,0,2,0
27,18,6,3,0
9,4,3,0,1
44,35,22,6,0
5,5,1,0,0
14,13,4,2,0
19,18,8,2,1
7,7,3,1,0
3,0,0,0,0
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,1,0,0
1,2,0,0,0
3,0,0,0,0
0,1,0,0,0
0,2,2,0,0
7,4,4,1,0
22,17,7,1,0
57,28,19,3,1
52,53,15,4,1
8,7,3,0,0
32,14,4,3,0
14,14,2,0,0
25,19,9,2,1
