m,f
272,251
386,403
112,134
52,49
61,61
40,72
18,15
6,5
4,6
2,2
3,2
1,2
2,6
0,2
4,3
4,5
1,0
2,2
0,3
3,2
7,3
1,0
3,3
6,6
33,37
24,23
2,0
6,6
25,30
25,48
6,2
4,5
39,47
12,17
5,6
48,50
101,145
47,35
63,55
46,38
80,85
168,161
67,79
16,21
16,21
17,18
8,9
1,5
2,4
7,8
3,4
4,4
