0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37,25,6,3,1
102,59,30,7,1
72,39,18,5,1
67,43,33,6,1
49,40,19,5,1
127,91,33,8,0
53,26,10,3,1
33,26,14,2,0
28,10,11,5,0
130,96,42,11,0
12,5,3,1,0
36,18,4,4,1
9,7,1,0,0
3,3,0,1,0
4,2,2,0,0
5,5,2,1,0
3,3,1,0,0
28,13,6,2,0
3,4,1,0,0
42,23,10,2,1
10,5,4,1,0
4,5,0,0,0
1,3,2,0,0
0,2,1,0,0
1,4,1,2,0
0,1,1,0,0
3,1,0,0,1
2,2,1,0,0
1,2,0,1,0
0,1,0,0,0
4,5,0,1,0
14,10,0,0,0
42,18,16,5,0
37,22,5,2,0
30,15,3,1,2
87,59,34,6,0
119,92,35,6,0
14,9,2,0,0
13,3,5,1,0
71,33,12,6,0
52,20,9,2,0
2,3,0,0,0
20,14,5,0,0
42,29,8,3,0
39,31,14,6,1
46,28,10,3,0
4,5,3,0,0
36,20,10,0,1
