0,1,2,3,4,5,6,7,8,9,10
312,195,164,142,140,141,132,131,128,125,107
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8,0,0
0,0,0,0,0,0,0,8,4,0,0
0,0,0,0,0,0,0,2,2,0,0
0,0,0,14,0,0,0,66,2,0,0
0,17,0,83,0,0,0,44,1,0,6
0,142,0,8,0,0,0,5,0,0,5
0,8,0,0,0,0,0,0,0,0,41
0,4,0,0,0,0,0,0,67,0,44
0,20,16,1,0,0,15,0,4,12,8
33,0,5,32,12,0,3,1,1,62,4
5,2,3,0,62,6,2,0,1,32,0
6,1,2,7,60,1,73,0,30,0,0
7,0,3,2,3,48,34,0,8,5,1
2,1,1,0,0,55,0,1,0,1,1
4,0,94,0,0,0,0,0,3,1,0
218,0,4,0,0,17,4,0,0,0,0
2,0,3,0,0,3,0,0,0,0,1
1,0,26,4,1,0,1,0,0,0,3
1,1,6,2,0,2,1,0,0,0,0
0,0,1,1,0,1,3,3,0,0,0
0,1,1,0,1,1,2,0,0,0,0
0,1,0,1,0,3,1,0,0,1,0
3,0,0,0,1,0,0,0,0,0,0
0,0,0,2,0,0,2,1,0,0,0
3,0,1,0,0,2,1,0,0,0,1
0,1,0,0,0,0,0,1,0,0,0
