m,f
256,317
152,146
94,88
33,33
18,23
29,28
7,9
64,58
134,134
5,4
24,30
6,3
4,6
3,4
6,4
3,1
1,3
1,3
2,5
15,15
29,33
52,59
71,82
99,84
28,25
23,33
4,7
3,0
4,3
7,5
23,14
40,47
9,3
54,51
19,24
15,13
5,6
15,17
25,23
35,45
41,60
38,45
41,35
41,37
28,37
19,29
28,32
28,26
8,15
19,13
29,22
3,3
