0,1,2,3,4
291,163,92,22,5
140,106,43,8,1
88,49,31,13,1
28,22,12,3,1
17,16,6,1,1
33,15,7,2,0
11,5,0,0,0
61,47,7,6,1
129,90,40,7,2
3,4,2,0,0
29,21,3,1,0
3,4,2,0,0
5,4,0,1,0
3,4,0,0,0
4,4,1,1,0
2,0,2,0,0
3,1,0,0,0
2,1,1,0,0
4,0,3,0,0
17,10,2,1,0
33,16,8,5,0
52,33,25,0,1
75,52,20,6,0
101,50,27,5,0
29,17,6,1,0
29,18,7,2,0
1,8,2,0,0
2,1,0,0,0
5,1,1,0,0
3,9,0,0,0
21,11,3,2,0
44,28,14,1,0
6,4,2,0,0
55,35,13,2,0
23,16,3,1,0
13,11,4,0,0
5,3,0,2,1
16,14,1,1,0
26,15,3,4,0
49,20,8,2,1
39,43,15,3,1
39,25,18,1,0
45,20,10,1,0
49,22,4,3,0
41,16,8,0,0
23,19,5,1,0
33,19,7,1,0
18,24,8,4,0
10,10,3,0,0
9,15,8,0,0
25,18,7,1,0
3,1,2,0,0
