m,f
252,265
133,139
56,55
182,200
52,61
42,46
13,12
9,5
12,2
7,4
6,5
4,0
14,18
3,5
6,5
1,4
0,2
4,6
17,17
66,61
22,32
4,4
77,78
5,5
5,6
8,3
6,2
13,13
94,102
21,20
16,17
21,22
28,33
20,15
2,3
7,2
2,2
2,16
32,21
38,58
19,20
7,7
3,5
1,3
5,6
3,4
2,5
6,3
5,1
13,8
18,24
16,30
