0,1,2,3,4,5,6,7,8,9
3,6,4,17,18,10,13,17,4,14
3,5,11,8,9,4,16,4,6,5
2,1,2,9,9,1,5,5,3,2
0,1,0,6,3,3,9,2,3,3
0,0,1,2,1,1,2,0,3,1
0,0,0,0,3,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2
1,0,0,1,0,0,2,2,0,1
0,2,3,1,4,1,6,6,2,1
0,0,2,5,3,1,7,3,0,0
0,2,1,2,5,2,1,1,2,3
0,0,0,3,6,0,6,4,0,1
0,2,1,7,4,1,1,1,1,0
0,2,0,4,2,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,2,2,4,1,3,1,1
0,1,0,1,1,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
2,0,0,0,1,0,1,0,0,3
0,1,2,1,2,2,1,4,1,0
2,1,1,2,3,1,6,0,1,1
0,2,1,2,4,0,3,1,1,0
2,1,2,2,2,1,2,3,1,0
0,0,0,5,5,2,1,0,2,0
0,1,1,0,5,0,1,1,1,0
0,1,2,1,1,0,0,4,0,0
0,0,0,0,1,1,0,0,0,0
1,0,0,2,1,1,1,0,2,0
0,0,0,1,1,0,2,0,2,0
0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
