0,1,2,3,4
243,134,83,20,3
154,102,49,10,2
73,67,14,7,2
109,68,28,9,1
96,54,20,6,1
10,11,8,4,0
9,6,0,1,0
132,94,35,9,0
10,6,3,1,0
2,1,0,0,0
3,1,2,0,0
0,4,0,0,0
0,2,1,0,0
0,0,0,0,0
3,2,1,1,0
2,2,1,1,0
0,1,0,0,0
1,1,0,0,0
4,0,0,1,0
2,3,1,1,0
0,1,0,0,0
1,0,0,0,0
1,4,1,0,0
4,2,1,1,0
2,0,0,0,0
5,2,0,0,0
9,4,0,0,0
4,2,1,0,0
30,20,9,1,0
9,4,2,0,0
56,36,20,6,0
10,8,4,1,0
16,11,5,2,0
76,49,19,5,0
91,54,30,8,0
85,44,16,2,1
18,16,6,2,0
53,32,6,2,0
7,5,1,3,0
25,7,6,0,0
6,7,1,0,0
25,13,10,5,0
32,8,2,1,0
26,13,6,1,0
22,24,11,2,1
31,24,9,2,0
80,35,15,3,0
42,27,15,3,1
13,13,4,2,0
7,6,3,0,0
4,8,0,1,0
6,1,1,1,0
