0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
43,21,8,3,2
135,94,26,8,2
86,45,24,4,0
158,105,46,13,1
65,48,28,7,1
59,36,17,7,0
37,26,6,4,0
97,48,21,8,1
49,26,21,3,0
54,45,20,2,1
4,4,4,0,0
8,4,1,0,1
49,28,12,1,0
5,3,5,1,0
4,3,1,0,0
3,1,0,1,0
2,1,0,0,0
2,1,1,0,0
4,0,2,0,0
0,2,0,0,0
3,0,0,2,0
0,2,0,0,0
1,3,0,0,0
3,1,0,0,0
1,1,0,0,0
2,4,0,1,0
10,3,3,0,0
24,9,6,2,0
28,17,8,0,0
14,9,4,1,1
3,3,2,2,0
1,1,0,0,1
6,8,4,1,0
7,4,4,1,0
8,8,6,0,0
99,67,13,2,1
51,22,12,4,0
154,85,43,7,0
55,38,20,5,0
55,26,12,6,2
78,54,22,4,1
26,15,10,0,0
19,26,10,0,0
11,5,3,1,0
8,2,0,1,0
5,2,0,0,0
1,0,0,0,0
4,0,1,0,0
