0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
148,101,37,7,1
162,93,51,11,3
175,110,38,15,0
73,37,19,4,1
5,3,4,0,0
5,2,1,0,0
1,1,0,0,0
1,3,0,0,0
3,0,3,0,0
2,3,0,1,0
1,0,0,0,0
1,1,2,2,0
2,3,1,0,0
0,1,1,0,0
4,0,1,1,0
0,0,0,0,0
7,2,0,0,0
44,35,15,3,0
111,64,29,7,0
60,33,17,2,1
35,29,12,2,2
46,34,10,5,0
38,22,10,0,0
37,21,10,5,0
70,40,10,6,0
27,20,8,0,0
38,33,18,1,0
41,30,5,4,1
27,13,5,5,1
8,3,4,0,0
4,3,2,0,0
131,83,52,13,2
4,4,2,1,0
2,3,3,2,0
7,4,0,0,0
8,4,1,1,0
24,6,6,0,0
67,35,11,3,0
65,37,20,4,0
48,22,8,4,0
39,25,10,0,1
13,12,3,0,0
11,3,1,0,0
5,9,3,0,0
10,9,2,0,0
35,23,11,5,1
55,34,10,3,0
61,29,14,4,1
