0,1,2,3,4
13,4,5,3,0
25,22,7,5,1
11,9,6,3,2
9,8,5,5,1
4,2,1,2,1
1,3,1,0,0
0,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,1,0,0,0
7,7,2,0,0
9,6,1,0,0
8,5,3,0,0
4,3,1,0,0
7,6,4,1,1
8,7,2,2,0
5,4,0,0,1
2,2,1,0,0
0,1,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,2,0,1,0
6,5,1,0,0
6,3,2,2,0
2,3,1,1,0
2,4,1,0,0
3,6,1,2,0
3,3,0,1,0
3,0,0,0,0
2,2,1,0,0
7,5,1,0,0
2,6,1,0,0
2,1,0,0,0
3,1,3,1,0
