m,f
452,469
206,206
100,104
98,98
45,63
29,30
15,7
0,0
2,0
4,3
2,1
0,0
7,2
5,5
2,3
3,3
0,1
3,2
17,21
72,93
58,48
94,93
98,99
99,105
65,82
29,32
19,27
15,17
6,2
2,3
1,0
5,4
6,3
1,0
5,4
1,1
5,4
3,3
23,18
11,14
79,78
94,100
75,83
65,72
40,51
88,114
33,43
16,8
7,3
7,6
7,3
5,2
