0,1,2,3,4,5,6,7,8,9
43,81,73,196,169,71,93,68,31,26
20,30,37,75,79,27,43,21,11,11
3,4,2,8,9,0,6,1,2,0
4,30,19,49,59,17,28,14,6,7
1,2,3,8,4,1,3,2,0,2
17,17,28,63,50,17,33,17,7,7
2,0,4,3,2,1,1,1,1,0
2,3,4,5,8,3,4,3,1,1
0,1,0,1,0,0,0,0,0,0
0,1,1,1,2,0,2,0,0,0
0,0,1,1,0,0,1,1,0,0
0,2,0,0,2,2,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,1,0,0,1,0,0,0
1,1,0,3,2,0,1,0,1,0
0,0,0,0,3,0,2,0,0,1
3,6,7,15,9,7,4,2,1,1
7,11,3,27,29,4,10,3,6,0
10,22,21,59,37,15,19,22,8,4
4,8,6,20,21,4,8,7,0,2
5,13,20,31,39,10,18,7,4,3
5,10,17,21,21,6,12,6,4,2
0,1,0,2,3,2,5,0,0,0
1,5,3,8,17,3,4,4,1,1
0,4,1,14,8,4,7,1,1,1
0,0,0,2,2,2,0,1,0,0
3,8,10,23,16,5,9,4,4,1
0,2,0,1,1,1,3,0,0,0
10,17,9,40,41,15,17,10,1,2
0,1,3,3,1,1,1,0,0,0
9,16,18,41,34,7,19,10,6,2
2,1,0,3,4,0,1,1,1,0
5,11,7,18,17,5,8,8,2,1
0,1,1,1,0,0,0,0,0,0
1,1,5,2,6,2,3,0,0,2
0,1,1,2,1,1,0,1,0,0
4,3,1,10,5,1,2,2,0,0
4,15,6,18,10,6,8,4,2,0
4,7,18,16,20,7,11,4,2,0
1,4,3,14,13,1,6,4,3,1
1,4,4,9,7,3,2,5,2,0
6,8,11,14,21,6,10,7,1,4
5,9,7,13,22,5,9,5,3,0
0,1,0,0,2,1,1,0,0,0
4,4,10,20,21,6,7,5,1,0
1,1,1,7,9,1,0,1,1,0
6,6,6,19,7,2,4,2,0,1
0,1,5,7,8,3,4,2,0,0
2,2,2,6,8,4,3,1,2,0
4,6,3,17,16,3,11,1,0,0
3,12,8,25,16,9,9,5,1,1
